33490	33551	33624	33331	33028	32886	32990	33077	33207	33383	33382	32945	32978	33290	33272	32876	33218	33303	33214	33140	33180	33180	33250	33597	33532	33643	33742	33538
33505	33556	33708	33544	32994	32878	32975	33058	33091	33181	33366	33376	33120	33379	33479	33133	33084	33391	33214	33193	33171	33223	33207	33491	33508	33578	33740	33571
33487	33562	33709	33706	33208	32997	33024	33067	33101	33127	33135	33280	33236	33265	33508	33378	33094	33341	33225	33189	33192	33241	33235	33324	33502	33543	33696	33645
33542	33560	33586	33643	33452	33097	33100	33120	33115	33146	33190	33160	33315	33240	33508	33508	33117	33113	33311	33173	33166	33223	33270	33353	33535	33483	33613	33733
33533	33507	33547	33754	33669	33279	33140	33150	33131	33158	33153	33170	33357	33380	33331	33529	33348	33043	33268	33166	33131	33213	33311	33445	33511	33487	33472	33646
33432	33380	33656	33753	33738	33456	33175	33137	33130	33105	33118	33193	33302	33451	33170	33444	33489	33105	33219	33178	33163	33208	33345	33505	33510	33538	33498	33467
33370	33472	33689	33706	33749	33743	33337	33149	33135	33099	33082	33164	33243	33342	33325	33359	33506	33185	33287	33240	33232	33205	33429	33473	33541	33524	33516	33492
33309	33581	33697	33634	33602	33782	33752	33360	33163	33147	33134	33108	33195	33228	33301	33679	33513	33215	33234	33251	33247	33405	33557	33520	33511	33524	33533	33570
33413	33591	33647	33549	33554	33722	33924	33879	33501	33316	33244	33160	33141	33203	33305	33656	33505	33281	33093	33318	33467	33596	33620	33576	33557	33621	33564	33516
33404	33675	33644	33586	33701	33822	33870	33963	33939	33771	33542	33415	33304	33235	33363	33640	33440	33475	33107	33525	33634	33645	33524	33599	33642	33617	33599	33491
33334	33708	33798	33763	33792	33967	33881	33919	33875	33825	33753	33720	33578	33472	33518	33570	33401	33472	33169	33586	33592	33365	33199	33469	33653	33611	33601	33575
33363	33619	33660	33658	33667	33679	33592	33701	33760	33710	33617	33589	33712	33722	33736	33638	33382	33199	33349	33495	33379	33256	33434	33572	33630	33610	33624	33560
